Timestamp,cmd_WRJ1,cmd_WRJ2,cmd_FFJ1,cmd_FFJ2,cmd_FFJ3,cmd_FFJ4,cmd_MFJ1,cmd_MFJ2,cmd_MFJ3,cmd_MFJ4,cmd_RFJ1,cmd_RFJ2,cmd_RFJ3,cmd_RFJ4,cmd_LFJ1,cmd_LFJ2,cmd_LFJ3,cmd_LFJ4,cmd_LFJ5,cmd_THJ1,cmd_THJ2,cmd_THJ3,cmd_THJ4,cmd_THJ5,state_WRJ1,state_WRJ2,state_FFJ1,state_FFJ2,state_FFJ3,state_FFJ4,state_MFJ1,state_MFJ2,state_MFJ3,state_MFJ4,state_RFJ1,state_RFJ2,state_RFJ3,state_RFJ4,state_LFJ1,state_LFJ2,state_LFJ3,state_LFJ4,state_LFJ5,state_THJ1,state_THJ2,state_THJ3,state_THJ4,state_THJ5,diag_current_WRJ1,diag_effort_WRJ1,diag_cmd_effort_WRJ1,diag_current_WRJ2,diag_effort_WRJ2,diag_cmd_effort_WRJ2,diag_current_FFJ0,diag_effort_FFJ0,diag_cmd_effort_FFJ0,diag_current_FFJ3,diag_effort_FFJ3,diag_cmd_effort_FFJ3,diag_current_FFJ4,diag_effort_FFJ4,diag_cmd_effort_FFJ4,diag_current_MFJ0,diag_effort_MFJ0,diag_cmd_effort_MFJ0,diag_current_MFJ3,diag_effort_MFJ3,diag_cmd_effort_MFJ3,diag_current_MFJ4,diag_effort_MFJ4,diag_cmd_effort_MFJ4,diag_current_RFJ0,diag_effort_RFJ0,diag_cmd_effort_RFJ0,diag_current_RFJ3,diag_effort_RFJ3,diag_cmd_effort_RFJ3,diag_current_RFJ4,diag_effort_RFJ4,diag_cmd_effort_RFJ4,diag_current_LFJ0,diag_effort_LFJ0,diag_cmd_effort_LFJ0,diag_current_LFJ3,diag_effort_LFJ3,diag_cmd_effort_LFJ3,diag_current_LFJ4,diag_effort_LFJ4,diag_cmd_effort_LFJ4,diag_current_LFJ5,diag_effort_LFJ5,diag_cmd_effort_LFJ5,diag_current_THJ1,diag_effort_THJ1,diag_cmd_effort_THJ1,diag_current_THJ2,diag_effort_THJ2,diag_cmd_effort_THJ2,diag_current_THJ3,diag_effort_THJ3,diag_cmd_effort_THJ3,diag_current_THJ4,diag_effort_THJ4,diag_cmd_effort_THJ4,diag_current_THJ5,diag_effort_THJ5,diag_cmd_effort_THJ5
1777385894.3257525,-4.310099842933511e-05,4.967535091143905e-05,0,0.000566347146705625,0.0017105652628757887,0.00014788393579572,0,0.000501346940432197,0.001562319461552387,0.00015094043782505905,0,0.0004487802976911975,0.0014207909106648898,-0.0001478640861897599,1.8914871005744823e-05,0.0006145183809750242,0.0008540755452002928,-0.0001417325556836178,0.0003163538499009772,0.004038761928566922,0.0031526318121263314,-0.006841698376278205,1.2011184571878932,-0.0009839020367329418,-0.03291639846676461,-0.006657146887990109,-0.0018849555921538474,0.02364074739323424,0.019290029267313578,-0.020390969019345236,-0.0030161219792528837,0.02359565297760574,0.015868444113726028,-0.02093752644694891,-0.0022397286028444374,0.019565078803495173,0.0177307856764421,0.019974962027526688,0.002689719737662466,0.008069159212987453,0.012081501047934606,0.01986273899835009,0.016224875138277844,0.02285974352039379,0.01994538621257866,-0.018810090676890448,1.173553951637836,-0.018300157036567552,0.039000,-40.914750,107.844806,0.004000,1.505898,-29.489205,0.009000,-149.953711,77.233061,0.010000,-6.381709,-56.921560,0.014000,7.705288,-72.656128,0.011000,-135.784299,73.057335,0.006000,-5.763128,-47.437414,0.020000,-42.172893,-72.318846,0.021000,73.272486,-9.778395,0.007000,-50.851977,52.045519,0.004000,2.475056,-71.785683,0.022000,-172.398322,78.338087,0.012000,-69.416212,35.142577,0.010000,-36.436448,69.260294,0.015000,-149.759029,56.251213,0.007000,8.223112,-62.099416,0.016000,-91.780814,59.159892,0.023000,25.844272,-68.262586,0.017000,-37.214954,69.885833,0.012000,12.411176,52.427232
1777385894.334131,-5.2035777292543304e-05,6.545167786023472e-05,3.7068780439599963e-06,0.0007230990061050876,0.002177582405474468,0.00019458297948196526,2.470384596530531e-06,0.0006415117384313638,0.0019876083471884166,0.0001986028666678121,1.913780411821807e-06,0.0005747020413956765,0.0018067863914962045,-0.00019454891685403937,3.5920403297924856e-05,0.000766439445114204,0.0010925588181206222,-0.00018656980550068195,0.0004020682755763169,0.005140136890416803,0.004141898280355888,-0.008754042678387775,1.2014750207412408,-0.0013473140385011587,-0.03258096581092939,-0.006663850129944033,-0.0012566370614359168,0.02364074739323424,0.01929068513023176,-0.020398100403496957,-0.002412897583402296,0.02359565297760574,0.01582729624059838,-0.02097635551075858,-0.0014931524018962916,0.019565078803495173,0.017782223238091026,0.020033581601422736,0.002689719737662466,0.009414019081818714,0.012044048639928749,0.019865794004125106,0.016227211290064637,0.022833517591020844,0.019997758248892463,-0.01881424010598963,1.173580087933687,-0.018287696879161874,0.039000,-40.914750,107.844806,0.004000,1.505898,-29.489205,0.009000,-149.953711,77.233061,0.010000,-6.381709,-56.921560,0.014000,7.705288,-72.656128,0.011000,-135.784299,73.057335,0.006000,-5.763128,-47.437414,0.020000,-42.172893,-72.318846,0.021000,73.272486,-9.778395,0.007000,-50.851977,52.045519,0.004000,2.475056,-71.785683,0.022000,-172.398322,78.338087,0.012000,-69.416212,35.142577,0.010000,-36.436448,69.260294,0.015000,-149.759029,56.251213,0.007000,8.223112,-62.099416,0.016000,-91.780814,59.159892,0.023000,25.844272,-68.262586,0.017000,-37.214954,69.885833,0.012000,12.411176,52.427232
1777385894.3496377,-6.586854125714239e-05,9.749462081525058e-05,2.3399239395303766e-05,0.0010257767846958863,0.00305980392707454,0.0002892056339540761,1.975576054911868e-05,0.0009134610880190278,0.0027898147604366987,0.0002951751709919135,1.734940674126535e-05,0.0008192496185007723,0.002534079587633355,-0.00028913157831154056,7.493641202604771e-05,0.001044606794888882,0.001547200408715071,-0.0002774986188561237,0.0005627427464392644,0.00715678495553309,0.006080819965199375,-0.012350653899532762,1.2021510126773807,-0.002069857117199221,-0.032748573817410254,-0.0066762779017874915,-0.0018849555921538474,0.02364074739323424,0.01929124354101139,-0.02038443020085542,-0.0030161219792528837,0.02359565297760574,0.01585319281270341,-0.020938645228004166,-0.0014931524018962916,0.019565078803495173,0.017747766257354122,0.019979095072877387,0.002689719737662466,0.009414019081818714,0.012071004306257372,0.019879913391139432,0.01622153727798053,0.022831193190773695,0.02011227493840473,-0.018817799344477255,1.1735471889776465,-0.018278236751888128,0.039000,-40.914750,107.844806,0.004000,1.505898,-29.489205,0.009000,-149.953711,77.233061,0.010000,-6.381709,-56.921560,0.014000,7.705288,-72.656128,0.011000,-135.784299,73.057335,0.006000,-5.763128,-47.437414,0.020000,-42.172893,-72.318846,0.021000,73.272486,-9.778395,0.007000,-50.851977,52.045519,0.004000,2.475056,-71.785683,0.022000,-172.398322,78.338087,0.012000,-69.416212,35.142577,0.010000,-36.436448,69.260294,0.015000,-149.759029,56.251213,0.007000,8.223112,-62.099416,0.016000,-91.780814,59.159892,0.023000,25.844272,-68.262586,0.017000,-37.214954,69.885833,0.012000,12.411176,52.427232
1777385894.3498456,-6.586854125714239e-05,9.749462081525058e-05,2.3399239395303766e-05,0.0010257767846958863,0.00305980392707454,0.0002892056339540761,1.975576054911868e-05,0.0009134610880190278,0.0027898147604366987,0.0002951751709919135,1.734940674126535e-05,0.0008192496185007723,0.002534079587633355,-0.00028913157831154056,7.493641202604771e-05,0.001044606794888882,0.001547200408715071,-0.0002774986188561237,0.0005627427464392644,0.00715678495553309,0.006080819965199375,-0.012350653899532762,1.2021510126773807,-0.002069857117199221,-0.03263311860370108,-0.006679399683915249,-0.0012566370614359168,0.022327372538054557,0.019291719751681886,-0.02039316499464022,-0.0030161219792528837,0.02359565297760574,0.015851179805798817,-0.02092667925969161,-0.0014931524018962916,0.0181675731746741,0.017720726427052393,0.020011504952438277,0.0020172898032468356,0.010758878950649975,0.01204886346187983,0.01988027496529654,0.016225253684050693,0.02284559453740438,0.020106904277229595,-0.01882693320422144,1.1735473987028786,-0.018293565251756197,0.039000,-40.914750,107.844806,0.004000,1.505898,-29.489205,0.009000,-149.953711,77.233061,0.010000,-6.381709,-56.921560,0.014000,7.705288,-72.656128,0.011000,-135.784299,73.057335,0.006000,-5.763128,-47.437414,0.020000,-42.172893,-72.318846,0.021000,73.272486,-9.778395,0.007000,-50.851977,52.045519,0.004000,2.475056,-71.785683,0.022000,-172.398322,78.338087,0.012000,-69.416212,35.142577,0.010000,-36.436448,69.260294,0.015000,-149.759029,56.251213,0.007000,8.223112,-62.099416,0.016000,-91.780814,59.159892,0.023000,25.844272,-68.262586,0.017000,-37.214954,69.885833,0.012000,12.411176,52.427232
1777385894.3579226,-7.17992920602043e-05,0.0001160393438425897,3.8454815082669715e-05,0.0011924575206826928,0.0035382522492035814,0.0003438566184020363,3.305440131983227e-05,0.0010636424238878298,0.0032243038809959728,0.00035095081309400255,2.9231414086117678e-05,0.0009542821456412654,0.002927584739192464,-0.00034375280998912694,9.9066399230823e-05,0.0011920426965568618,0.001795527314198181,-0.00033005442616315786,0.000649213392151585,0.008218710360446175,0.007158119114676617,-0.01428591657613332,1.2025153699409035,-0.002474817596084591,-0.032683474741705486,-0.0066831394250879556,-0.0018849555921538474,0.02364074739323424,0.019292125390133762,-0.02040020623934363,-0.0030161219792528837,0.02359565297760574,0.015860537201974063,-0.020949887925760392,0.0,0.019565078803495173,0.017710843566596284,0.020104680602307128,0.0020172898032468356,0.010758878950649975,0.012074757706204227,0.01988014955099136,0.016228457613820576,0.02285511515930456,0.020102058843178738,-0.018828537876189832,1.1736085168496353,-0.018299380176818616,0.039000,-40.914750,107.844806,0.004000,1.505898,-29.489205,0.009000,-149.953711,77.233061,0.010000,-6.381709,-56.921560,0.014000,7.705288,-72.656128,0.011000,-135.784299,73.057335,0.006000,-5.763128,-47.437414,0.020000,-42.172893,-72.318846,0.021000,73.272486,-9.778395,0.007000,-50.851977,52.045519,0.004000,2.475056,-71.785683,0.022000,-172.398322,78.338087,0.012000,-69.416212,35.142577,0.010000,-36.436448,69.260294,0.015000,-149.759029,56.251213,0.007000,8.223112,-62.099416,0.016000,-91.780814,59.159892,0.023000,25.844272,-68.262586,0.017000,-37.214954,69.885833,0.012000,12.411176,52.427232
1777385894.3656263,-7.685122675916883e-05,0.00013615445787202836,5.74538609341912e-05,0.0013678126396265333,0.004035495021213613,0.0004030590026237841,4.995993280646002e-05,0.0012218401926094252,0.0036754816873586435,0.0004113703958314933,4.436462330330357e-05,0.0010964433643087133,0.0033359081853347136,-0.0004029175724488258,0.00012585853598026092,0.0013435181164537383,0.0020547041350747197,-0.0003870125930670438,0.0007386062199656214,0.009300106814918259,0.008290059723520945,-0.01628217490071484,1.2028906331845777,-0.002902095203107644,-0.0326224476514011,-0.006679352000670746,-0.0018849555921538474,0.02364074739323424,0.019292471145233664,-0.020405175558667703,-0.0030161219792528837,0.02359565297760574,0.01583282830011807,-0.020933711368353442,-0.0014931524018962916,0.019565078803495173,0.017705211775263435,0.02012938164598031,0.0013448598688312607,0.009414019081818714,0.012084264594907829,0.01989224921684996,0.01623048682416392,0.02292020078136274,0.020144351993492838,-0.01883008400829571,1.1735704315941784,-0.01828039148812444,0.039000,-40.914750,107.844806,0.004000,1.505898,-29.489205,0.009000,-149.953711,77.233061,0.010000,-6.381709,-56.921560,0.014000,7.705288,-72.656128,0.011000,-135.784299,73.057335,0.006000,-5.763128,-47.437414,0.020000,-42.172893,-72.318846,0.021000,73.272486,-9.778395,0.007000,-50.851977,52.045519,0.004000,2.475056,-71.785683,0.022000,-172.398322,78.338087,0.012000,-69.416212,35.142577,0.010000,-36.436448,69.260294,0.015000,-149.759029,56.251213,0.007000,8.223112,-62.099416,0.016000,-91.780814,59.159892,0.023000,25.844272,-68.262586,0.017000,-37.214954,69.885833,0.012000,12.411176,52.427232
1777385894.3817062,-8.405946652321649e-05,0.00018189707279531167,0.00010829657684204584,0.0017507386942655155,0.005097362289917825,0.0005374399950209518,9.5533256022008e-05,0.0015677341470144719,0.0046378067296643155,0.0005485100282107649,8.52017753952745e-05,0.0014068349498494775,0.004205833925489149,-0.0005371927392849434,0.00018775376620467938,0.001663043317468945,0.002611319856986384,-0.0005163777165042255,0.0009279763149512831,0.011534936256868404,0.01072920984826028,-0.020481923085870175,1.2036758089307218,-0.0038273326633189797,-0.03255247964704777,-0.006669736831128864,-0.0012566370614359168,0.022327372538054557,0.019292765966162,-0.020401379739897765,-0.0030161219792528837,0.02359565297760574,0.015857516334194483,-0.020938995529122723,-0.0014931524018962916,0.0181675731746741,0.017682910082906723,0.02009917797565288,0.002689719737662466,0.009414019081818714,0.012090958698028426,0.019913507898126636,0.016231842328357077,0.02293624638246838,0.02006996066166683,-0.018825982778757747,1.1734855347367177,-0.018263053017746264,0.039000,-40.914750,107.844806,0.004000,1.505898,-29.489205,0.009000,-149.953711,77.233061,0.010000,-6.381709,-56.921560,0.014000,7.705288,-72.656128,0.011000,-135.784299,73.057335,0.006000,-5.763128,-47.437414,0.020000,-42.172893,-72.318846,0.021000,73.272486,-9.778395,0.007000,-50.851977,52.045519,0.004000,2.475056,-71.785683,0.022000,-172.398322,78.338087,0.012000,-69.416212,35.142577,0.010000,-36.436448,69.260294,0.015000,-149.759029,56.251213,0.007000,8.223112,-62.099416,0.016000,-91.780814,59.159892,0.023000,25.844272,-68.262586,0.017000,-37.214954,69.885833,0.012000,12.411176,52.427232
1777385894.3819354,-8.599968218720825e-05,0.0002071336558511183,0.0001396864242032067,0.0019548914816762126,0.005649430067869436,0.000611454499170811,0.000123784901506875,0.0017522604584089027,0.0051375544249739604,0.0006240414778418658,0.00011050578322100394,0.0015721066135393836,0.004657066937138628,-0.0005371927392849434,0.00018775376620467938,0.001663043317468945,0.002611319856986384,-0.0005163777165042255,0.0009279763149512831,0.011534936256868404,0.01072920984826028,-0.020481923085870175,1.2036758089307218,-0.0038273326633189797,-0.03282937798877399,-0.006681022044665375,-0.0012566370614359168,0.02364074739323424,0.019293016734092117,-0.02041646424865641,-0.0030161219792528837,0.02359565297760574,0.01587900667022846,-0.020942277863305127,-0.0022397286028444374,0.0181675731746741,0.01771002916831951,0.02004779154894734,0.002689719737662466,0.009414019081818714,0.01207968107776615,0.01993138124329022,0.01622420122108726,0.023006453143805353,0.020085047830313972,-0.018822217568824417,1.1735216464961036,-0.018248668976862205,0.039000,-40.914750,107.844806,0.004000,1.505898,-29.489205,0.009000,-149.953711,77.233061,0.010000,-6.381709,-56.921560,0.014000,7.705288,-72.656128,0.011000,-135.784299,73.057335,0.006000,-5.763128,-47.437414,0.020000,-42.172893,-72.318846,0.021000,73.272486,-9.778395,0.007000,-50.851977,52.045519,0.004000,2.475056,-71.785683,0.022000,-172.398322,78.338087,0.012000,-69.416212,35.142577,0.010000,-36.436448,69.260294,0.015000,-149.759029,56.251213,0.007000,8.223112,-62.099416,0.016000,-91.780814,59.159892,0.023000,25.844272,-68.262586,0.017000,-37.214954,69.885833,0.012000,12.411176,52.427232
1777385894.3907382,-8.681451167471878e-05,0.0002362298117206428,0.00017806619122450785,0.0021855493197047095,0.006261402420810446,0.0006966950987265783,0.00015837861476883716,0.0019607508663485756,0.005691126160019808,0.000711026975683092,0.0001414573416366355,0.0017585328494195756,0.005156478231898964,-0.0006962863990442659,0.00026144140297907736,0.0020100704932601425,0.003225363821538075,-0.0006697932791531543,0.0011333774316258992,0.013865486221207342,0.013401724721184786,-0.024963006067233617,1.2045036200644905,-0.0048466212446099275,-0.03295784256634539,-0.006671452926001277,-0.0018849555921538474,0.02364074739323424,0.019293230681909072,-0.020420061863287185,-0.0036193463751034716,0.02359565297760574,0.01586065849576156,-0.020963843754933546,-0.0014931524018962916,0.019565078803495173,0.017684955235038866,0.02004294206184566,0.002689719737662466,0.010758878950649975,0.012042506028294497,0.01992502269487129,0.016199720405175443,0.023012170298416162,0.020091030128077503,-0.018818457357171765,1.1736084920573686,-0.01825184739929757,0.039000,-40.914750,107.844806,0.004000,1.505898,-29.489205,0.009000,-149.953711,77.233061,0.010000,-6.381709,-56.921560,0.014000,7.705288,-72.656128,0.011000,-135.784299,73.057335,0.006000,-5.763128,-47.437414,0.020000,-42.172893,-72.318846,0.021000,73.272486,-9.778395,0.007000,-50.851977,52.045519,0.004000,2.475056,-71.785683,0.022000,-172.398322,78.338087,0.012000,-69.416212,35.142577,0.010000,-36.436448,69.260294,0.015000,-149.759029,56.251213,0.007000,8.223112,-62.099416,0.016000,-91.780814,59.159892,0.023000,25.844272,-68.262586,0.017000,-37.214954,69.885833,0.012000,12.411176,52.427232
1777385894.3978598,-8.635956169642775e-05,0.0002362298117206428,0.00017806619122450785,0.0021855493197047095,0.006261402420810446,0.0006966950987265783,0.00015837861476883716,0.0019607508663485756,0.005691126160019808,0.000711026975683092,0.0001414573416366355,0.0017585328494195756,0.005156478231898964,-0.0006962863990442659,0.00026144140297907736,0.0020100704932601425,0.003225363821538075,-0.0006697932791531543,0.0011333774316258992,0.013865486221207342,0.013401724721184786,-0.024963006067233617,1.2045036200644905,-0.0048466212446099275,-0.032619336222329556,-0.006668892503395029,-0.0018849555921538474,0.02364074739323424,0.01929341294715569,-0.02040412437482699,-0.0036193463751034716,0.02359565297760574,0.015881910138696782,-0.020928070556756658,-0.0014931524018962916,0.0181675731746741,0.017680775811891224,0.02002729790583602,0.0020172898032468356,0.010758878950649975,0.012026434584462037,0.01990873011374262,0.01619736678974888,0.02301939746514284,0.02012921106370084,-0.018816090308029155,1.1736262905189365,-0.0182467957615303,0.039000,-40.914750,107.844806,0.004000,1.505898,-29.489205,0.009000,-149.953711,77.233061,0.010000,-6.381709,-56.921560,0.014000,7.705288,-72.656128,0.011000,-135.784299,73.057335,0.006000,-5.763128,-47.437414,0.020000,-42.172893,-72.318846,0.021000,73.272486,-9.778395,0.007000,-50.851977,52.045519,0.004000,2.475056,-71.785683,0.022000,-172.398322,78.338087,0.012000,-69.416212,35.142577,0.010000,-36.436448,69.260294,0.015000,-149.759029,56.251213,0.007000,8.223112,-62.099416,0.016000,-91.780814,59.159892,0.023000,25.844272,-68.262586,0.017000,-37.214954,69.885833,0.012000,12.411176,52.427232
1777385894.4140215,-8.198776738039958e-05,0.0002960429200936051,0.00026265084613150597,0.00264771748579994,0.007451090681643766,0.0008716547157777326,0.00023467566590983617,0.002378283798494331,0.006766218569272308,0.0008895609729079565,0.00020955691090288736,0.002130778067690799,0.0061251217159914335,-0.000871024286788405,0.00034190349969826677,0.0023639480751242925,0.003855860690629182,-0.000838429679932306,0.0013412602497952155,0.016109439471744393,0.016089850060082737,-0.029379636321264856,1.205305733627518,-0.005877322400955577,-0.03289758235582587,-0.006660570534583807,-0.0012566370614359168,0.02364074739323424,0.019293568305056952,-0.02039998533768232,-0.0030161219792528837,0.02359565297760574,0.0158879393879325,-0.02093295486780426,-0.0022397286028444374,0.019565078803495173,0.017677343995530427,0.020025341160251824,0.0020172898032468356,0.009414019081818714,0.012011191011122446,0.019916172562299363,0.01616900781545277,0.022971296688138527,0.02019035273067853,-0.01881976818852287,1.1736707075537745,-0.018282979540729796,0.039000,-40.914750,107.844806,0.004000,1.505898,-29.489205,0.009000,-149.953711,77.233061,0.010000,-6.381709,-56.921560,0.014000,7.705288,-72.656128,0.011000,-135.784299,73.057335,0.006000,-5.763128,-47.437414,0.020000,-42.172893,-72.318846,0.021000,73.272486,-9.778395,0.007000,-50.851977,52.045519,0.004000,2.475056,-71.785683,0.022000,-172.398322,78.338087,0.012000,-69.416212,35.142577,0.010000,-36.436448,69.260294,0.015000,-149.759029,56.251213,0.007000,8.223112,-62.099416,0.016000,-91.780814,59.159892,0.023000,25.844272,-68.262586,0.017000,-37.214954,69.885833,0.012000,12.411176,52.427232
1777385894.4151516,-8.198776738039958e-05,0.00032825905898011963,0.0003107155684429823,0.0028916566552612717,0.008060430130277116,0.000965760797845644,0.00027801484879753143,0.002598440489703345,0.007316401232002897,0.000985585704937159,0.0002481288369629895,0.0023264209859497178,0.0066201869267802855,-0.0009649920667520536,0.000384894607914302,0.0025455228483361337,0.0041795306098372734,-0.0009291646448489998,0.0014470682166345518,0.01720094425636605,0.017437071001610044,-0.03156837732522697,1.2056970217606187,-0.006396193059708451,-0.03265673616789803,-0.006659624314405496,-0.0018849555921538474,0.02364074739323424,0.019293700703994585,-0.02040602043072659,-0.0030161219792528837,0.02359565297760574,0.015917634111390556,-0.020937119926217673,-0.0022397286028444374,0.019565078803495173,0.017660340517853364,0.02003756710747464,0.0020172898032468356,0.009414019081818714,0.011984140941778673,0.01992261394236366,0.01617992734928318,0.022928512450193627,0.020205169651406205,-0.018822258745957724,1.1737108130253695,-0.018289135656896747,0.039000,-40.914750,107.844806,0.004000,1.505898,-29.489205,0.009000,-149.953711,77.233061,0.010000,-6.381709,-56.921560,0.014000,7.705288,-72.656128,0.011000,-135.784299,73.057335,0.006000,-5.763128,-47.437414,0.020000,-42.172893,-72.318846,0.021000,73.272486,-9.778395,0.007000,-50.851977,52.045519,0.004000,2.475056,-71.785683,0.022000,-172.398322,78.338087,0.012000,-69.416212,35.142577,0.010000,-36.436448,69.260294,0.015000,-149.759029,56.251213,0.007000,8.223112,-62.099416,0.016000,-91.780814,59.159892,0.023000,25.844272,-68.262586,0.017000,-37.214954,69.885833,0.012000,12.411176,52.427232
1777385894.4217577,-8.198776738039958e-05,0.00032825905898011963,0.0003107155684429823,0.0028916566552612717,0.008060430130277116,0.000965760797845644,0.00027801484879753143,0.002598440489703345,0.007316401232002897,0.000985585704937159,0.0002481288369629895,0.0023264209859497178,0.0066201869267802855,-0.0009649920667520536,0.000384894607914302,0.0025455228483361337,0.0041795306098372734,-0.0009291646448489998,0.0014470682166345518,0.01720094425636605,0.017437071001610044,-0.03156837732522697,1.2056970217606187,-0.006396193059708451,-0.03258347028700324,-0.006646414522238437,-0.0012566370614359168,0.02364074739323424,0.019293813454123517,-0.02040160936880186,-0.0030161219792528837,0.02359565297760574,0.015917910194211064,-0.020975977237804932,-0.0022397286028444374,0.019565078803495173,0.01770596773354035,0.020048241177191763,0.0020172898032468356,0.010758878950649975,0.011975040443388924,0.019905602727115078,0.016198047626579143,0.02290822318247813,0.02019092243956005,-0.01881932822946462,1.1736868387231152,-0.01827906753381658,0.039000,-40.914750,107.844806,0.004000,1.505898,-29.489205,0.009000,-149.953711,77.233061,0.010000,-6.381709,-56.921560,0.014000,7.705288,-72.656128,0.011000,-135.784299,73.057335,0.006000,-5.763128,-47.437414,0.020000,-42.172893,-72.318846,0.021000,73.272486,-9.778395,0.007000,-50.851977,52.045519,0.004000,2.475056,-71.785683,0.022000,-172.398322,78.338087,0.012000,-69.416212,35.142577,0.010000,-36.436448,69.260294,0.015000,-149.759029,56.251213,0.007000,8.223112,-62.099416,0.016000,-91.780814,59.159892,0.023000,25.844272,-68.262586,0.017000,-37.214954,69.885833,0.012000,12.411176,52.427232
1777385894.4300625,-7.705430756153357e-05,0.00037108654119755386,0.0003767928180937698,0.003212046092344068,0.008842756861039408,0.0010907435327038805,0.00033754013766030655,0.0028872708881145944,0.008022406322277308,0.0011131124235823388,0.0003009726763040234,0.0025824005919707254,0.007254837622049708,-0.0010897707704981476,0.0004417080928948321,0.0027793531025670465,0.004595481042451236,-0.0010496959895488751,0.0015823916196671705,0.018541994887169545,0.019127818881812097,-0.034298878302040245,1.2061784665790403,-0.007049971927779621,-0.032637561742028004,-0.0066351121998630865,-0.0012566370614359168,0.02364074739323424,0.019293909566016502,-0.020426747896443387,-0.0030161219792528837,0.02359565297760574,0.015918353475986125,-0.021011031459559792,-0.0014931524018962916,0.0181675731746741,0.01771210530197299,0.02009656754099465,0.0020172898032468356,0.010758878950649975,0.01196868167913883,0.01990160561893552,0.01616011639998412,0.022896443571053603,0.020282374734914323,-0.01882799877566136,1.1737229564870708,-0.018318344161537214,0.039000,-40.914750,107.844806,0.004000,1.505898,-29.489205,0.009000,-149.953711,77.233061,0.010000,-6.381709,-56.921560,0.014000,7.705288,-72.656128,0.011000,-135.784299,73.057335,0.006000,-5.763128,-47.437414,0.020000,-42.172893,-72.318846,0.021000,73.272486,-9.778395,0.007000,-50.851977,52.045519,0.004000,2.475056,-71.785683,0.022000,-172.398322,78.338087,0.012000,-69.416212,35.142577,0.010000,-36.436448,69.260294,0.015000,-149.759029,56.251213,0.007000,8.223112,-62.099416,0.016000,-91.780814,59.159892,0.023000,25.844272,-68.262586,0.017000,-37.214954,69.885833,0.012000,12.411176,52.427232
1777385894.4456408,-6.597271230262191e-05,0.00044553334751236157,0.0004966638541826409,0.0037614603614375347,0.010140566600489963,0.0013077157363005874,0.0004452960369803536,0.003381521107029481,0.009192902586941464,0.0013344895474034577,0.00039623885405362457,0.003018556298956139,0.00830548766346211,-0.001306332982717758,0.0005397434766251246,0.0031697380493590334,0.005285626070947133,-0.0012589993897176948,0.0018059737162972763,0.0206074594190437,0.021812086588676238,-0.03861271195553814,1.2069211930135417,-0.008095592939071646,-0.03246924857137963,-0.00663156641245843,-0.0012566370614359168,0.02364074739323424,0.019293991493270775,-0.020398666913793807,-0.0030161219792528837,0.02359565297760574,0.01591742223701842,-0.020968912144259586,-0.0014931524018962916,0.0181675731746741,0.017737249043177306,0.020110703781757965,0.002689719737662466,0.010758878950649975,0.011976737624132292,0.019911003595963296,0.016154103309603773,0.022885769078092952,0.02032252521592904,-0.018829977942137692,1.173753933555055,-0.018343488640456287,0.039000,-40.914750,107.844806,0.004000,1.505898,-29.489205,0.009000,-149.953711,77.233061,0.010000,-6.381709,-56.921560,0.014000,7.705288,-72.656128,0.011000,-135.784299,73.057335,0.006000,-5.763128,-47.437414,0.020000,-42.172893,-72.318846,0.021000,73.272486,-9.778395,0.007000,-50.851977,52.045519,0.004000,2.475056,-71.785683,0.022000,-172.398322,78.338087,0.012000,-69.416212,35.142577,0.010000,-36.436448,69.260294,0.015000,-149.759029,56.251213,0.007000,8.223112,-62.099416,0.016000,-91.780814,59.159892,0.023000,25.844272,-68.262586,0.017000,-37.214954,69.885833,0.012000,12.411176,52.427232
1777385894.4458675,-6.597271230262191e-05,0.00044553334751236157,0.0004966638541826409,0.0037614603614375347,0.010140566600489963,0.0013077157363005874,0.0004452960369803536,0.003381521107029481,0.009192902586941464,0.0013344895474034577,0.00039623885405362457,0.003018556298956139,0.00830548766346211,-0.001306332982717758,0.0005397434766251246,0.0031697380493590334,0.005285626070947133,-0.0012589993897176948,0.0018059737162972763,0.0206074594190437,0.021812086588676238,-0.03861271195553814,1.2069211930135417,-0.008095592939071646,-0.0326661240121491,-0.0066233329357153125,-0.0018849555921538474,0.022327372538054557,0.019294061283453238,-0.020394527150985418,-0.0030161219792528837,0.02359565297760574,0.015916761830482854,-0.02096824649885938,-0.0007465762009481458,0.0181675731746741,0.017724024183251506,0.020136424864614384,0.0033621496720780963,0.010758878950649975,0.011968427167134999,0.019929411468755275,0.01614887814228883,0.02285335454516864,0.020249753791384422,-0.01881391115444966,1.1738365546354144,-0.018364745357137738,0.039000,-40.914750,107.844806,0.004000,1.505898,-29.489205,0.009000,-149.953711,77.233061,0.010000,-6.381709,-56.921560,0.014000,7.705288,-72.656128,0.011000,-135.784299,73.057335,0.006000,-5.763128,-47.437414,0.020000,-42.172893,-72.318846,0.021000,73.272486,-9.778395,0.007000,-50.851977,52.045519,0.004000,2.475056,-71.785683,0.022000,-172.398322,78.338087,0.012000,-69.416212,35.142577,0.010000,-36.436448,69.260294,0.015000,-149.759029,56.251213,0.007000,8.223112,-62.099416,0.016000,-91.780814,59.159892,0.023000,25.844272,-68.262586,0.017000,-37.214954,69.885833,0.012000,12.411176,52.427232
